"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"291","16056","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<float, at::func_wrapper_t<float, at::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 4, 1)","(18, 25, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.39"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Mbyte","2.33"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","393.28"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","2,804,613,120"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","3,538,944"
"292","16056","python3.12","127.0.0.1","ampere_sgemm_128x128_nt","1","7","(256, 1, 1)","(6, 18, 2)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","21.63"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Mbyte","2.37"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","408.80"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","2,855,731,200"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","6,144,000"
"293","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(6, 25, 5)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","4.85"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","11.46"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"294","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","4.85"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","128"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","11.52"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"295","16056","python3.12","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(4728, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.72"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","384"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","14.46"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","7,564,800"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","2,824,192"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","7,463,936"
"296","16056","python3.12","127.0.0.1","void at::<unnamed>::layer_norm_grad_input_kernel_vectorized<float, float, 0>(const T1 *, const T1 *, const T2 *, const T2 *, const T1 *, T1 *, int)","1","7","(128, 1, 1)","(1576, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.72"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","18.98"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","2,998,272"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","1,376,256"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","1,376,256"
"297","16056","python3.12","127.0.0.1","void at::<unnamed>::GammaBetaBackwardCUDAKernelTemplate<float, float, 32, 32, 256, 0, 0, 0>(long, long, const T1 *, const T1 *, const T2 *, const T2 *, T1 *, T1 *)","1","7","(32, 32, 1)","(24, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.69"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","11.42"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","1,210,368"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"298","16056","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)","1","7","(128, 1, 1)","(1182, 1, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","14.37"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Mbyte","7.00"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","569.06"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","3,774,873,600"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","4,915,200"
"299","16056","python3.12","127.0.0.1","ampere_sgemm_128x64_nn","1","7","(128, 1, 1)","(24, 25, 1)","0","8.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hmma_pred_on.sum","","n/a"
"300","16056","python3.12","127.0.0.1","ampere_sgemm_64x32_sliced1x4_nt","1","7","(256, 1, 1)","(48, 24, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","32.72"
